run_id,ts_lectura,codigo,actividad,grupo,profesores_raw,cupos_disponibles,orden_lectura
gh-31356393035,2026-08-09T23:44:56-05:00,1000046-B,CLASE TEORICA,(3) Grupo 3,JESUS DAVID TORRES RODRIGUEZ,26,6
gh-31356393035,2026-08-09T23:44:56-05:00,1000046-B,CLASE TEORICA,(4) Grupo 4,Claudia Patricia Cortes Lora,26,6
gh-31356393035,2026-08-09T23:44:56-05:00,1000046-B,CLASE TEORICA,(5) Grupo 5,Johnatan Martinez Hernandez,26,6
gh-31356393035,2026-08-09T23:44:56-05:00,1000046-B,CLASE TEORICA,(6) Grupo 6,Johnatan Martinez Hernandez,26,6
gh-31356393035,2026-08-09T23:44:56-05:00,1000046-B,CLASE TEORICA,(7) Grupo 7,Jesica paola Rendon Alfonso,26,6
gh-31356393035,2026-08-09T23:44:56-05:00,1000046-B,CLASE TEORICA,(8) Grupo 8,Beatriz Elena Urrutia Sanchez,26,6
gh-31356393035,2026-08-09T23:44:56-05:00,1000046-B,CLASE TEORICA,(9) Grupo 9,Maureen Elizabeth Hooker Oneill,10,6
gh-31356393035,2026-08-09T23:44:59-05:00,1000052-B,CLASE TEORICA,(1) Grupo 1,Liliana Marcela Guzman Aricapa,28,8
gh-31356393035,2026-08-09T23:44:59-05:00,1000052-B,CLASE TEORICA,(2) Grupo 2,JOSE JONATHAN MAESTRE HERRERA,28,8
gh-31356393035,2026-08-09T23:44:59-05:00,1000052-B,CLASE TEORICA,(3) Grupo 3,Aida Elena Monsalve Solorzano,28,8
gh-31356393035,2026-08-09T23:45:00-05:00,1000053-B,CLASE TEORICA,(1) Grupo 1,Jennly Angelica Gomez Rodriguez,28,9
gh-31356393035,2026-08-09T23:45:00-05:00,1000053-B,CLASE TEORICA,(2) Grupo 2,Yaneli Niño Osorio,28,9
gh-31356393035,2026-08-09T23:45:00-05:00,1000053-B,CLASE TEORICA,(3) Grupo 3,Javier Rodriguez Gomez,30,9
gh-31356393035,2026-08-09T23:45:00-05:00,1000053-B,CLASE TEORICA,(4) Grupo 4,Javier Rodriguez Gomez,30,9
gh-31356393035,2026-08-09T23:45:00-05:00,1000053-B,CLASE TEORICA,(5) Grupo 5,LINDA JOHANA RUIZ GOMEZ,28,9
gh-31356393035,2026-08-09T23:45:00-05:00,1000053-B,CLASE TEORICA,(6) Grupo 6,Olga Lucia Ruiz Convers,28,9
gh-31356393035,2026-08-09T23:45:01-05:00,1000047-B,CLASE TEORICA,(1) Grupo 1,Cesar Augusto Romero,26,10
gh-31356393035,2026-08-09T23:45:01-05:00,1000047-B,CLASE TEORICA,(10) Grupo 10,Monica Alexandra Riaño Orjuela,26,10
gh-31356393035,2026-08-09T23:45:01-05:00,1000047-B,CLASE TEORICA,(11) Grupo 11,Jennly Angelica Gomez Rodriguez,26,10
gh-31356393035,2026-08-09T23:45:01-05:00,1000047-B,CLASE TEORICA,(12) Grupo 12,Claudia Patricia Cortes Lora,26,10
gh-31356393035,2026-08-09T23:45:01-05:00,1000047-B,CLASE TEORICA,(13) Grupo 13,Angelica Saenz Fonseca,26,10
gh-31356393035,2026-08-09T23:45:01-05:00,1000047-B,CLASE TEORICA,(14) Grupo 14,LINDA JOHANA RUIZ GOMEZ,26,10
gh-31356393035,2026-08-09T23:45:01-05:00,1000047-B,CLASE TEORICA,(15) Grupo 15,Claudia Patricia Cortes Lora,26,10
gh-31356393035,2026-08-09T23:45:01-05:00,1000047-B,CLASE TEORICA,(16) Grupo 16,Narly Yadira Pardo Cadena,26,10
gh-31356393035,2026-08-09T23:45:01-05:00,1000047-B,CLASE TEORICA,(17) Grupo 17,Angelica Saenz Fonseca,26,10
gh-31356393035,2026-08-09T23:45:01-05:00,1000047-B,CLASE TEORICA,(18) Grupo 18,ALBA LUCIA RIAÑO RODRIGUEZ,26,10
gh-31356393035,2026-08-09T23:45:01-05:00,1000047-B,CLASE TEORICA,(19) Grupo 19,Aida Elena Monsalve Solorzano,26,10
gh-31356393035,2026-08-09T23:45:01-05:00,1000047-B,CLASE TEORICA,(2) Grupo 2,Yaneli Niño Osorio,26,10
gh-31356393035,2026-08-09T23:45:01-05:00,1000047-B,CLASE TEORICA,(20) Grupo 20,ALBA LUCIA RIAÑO RODRIGUEZ,26,10
gh-31356393035,2026-08-09T23:45:01-05:00,1000047-B,CLASE TEORICA,(21) Grupo 21,Edwin Yesid Leon Silva,26,10
gh-31356393035,2026-08-09T23:45:01-05:00,1000047-B,CLASE TEORICA,(22) Grupo 22,LINDA JOHANA RUIZ GOMEZ,26,10
gh-31356393035,2026-08-09T23:45:01-05:00,1000047-B,CLASE TEORICA,(3) Grupo 3,Monica Alexandra Riaño Orjuela,26,10
gh-31356393035,2026-08-09T23:45:01-05:00,1000047-B,CLASE TEORICA,(4) Grupo 4,Claudia Patricia Cortes Lora,26,10
gh-31356393035,2026-08-09T23:45:01-05:00,1000047-B,CLASE TEORICA,(5) Grupo 5,Olga Lucia Ruiz Convers,26,10
gh-31356393035,2026-08-09T23:45:01-05:00,1000047-B,CLASE TEORICA,(6) Grupo 6,Monica Alexandra Riaño Orjuela,26,10
gh-31356393035,2026-08-09T23:45:01-05:00,1000047-B,CLASE TEORICA,(7) Grupo 7,Cesar Augusto Romero,26,10
gh-31356393035,2026-08-09T23:45:01-05:00,1000047-B,CLASE TEORICA,(8) Grupo 8,Beatriz Elena Urrutia Sanchez,26,10
gh-31356393035,2026-08-09T23:45:01-05:00,1000047-B,CLASE TEORICA,(9) Grupo 9,Keshia Hilary Howard Livingston,15,10
gh-31356393035,2026-08-09T23:45:08-05:00,1000002-B,CLASE TEORICA,(1) Grupo 1 - Clase Presencial,Ruth Andrea Cortés Suárez,1,12
gh-31356393035,2026-08-09T23:45:08-05:00,1000002-B,CLASE TEORICA,(10) Grupo 10 - Clase presencial,Karen Johanna Castelblanco Villamil,0,12
gh-31356393035,2026-08-09T23:45:08-05:00,1000002-B,CLASE TEORICA,(2) Grupo 2 - Clase Presencial,Ruth Andrea Cortés Suárez,0,12
gh-31356393035,2026-08-09T23:45:08-05:00,1000002-B,CLASE TEORICA,(3) Grupo 3 - Clase Presencial,Adriana Patricia Díaz Cuevas,0,12
gh-31356393035,2026-08-09T23:45:08-05:00,1000002-B,CLASE TEORICA,(4) Grupo 4 - Clase Presencial,Adriana Patricia Díaz Cuevas,0,12
gh-31356393035,2026-08-09T23:45:08-05:00,1000002-B,CLASE TEORICA,(5) Grupo 5 - Clase Presencial,Andres Felipe Escovar Barreto,0,12
gh-31356393035,2026-08-09T23:45:08-05:00,1000002-B,CLASE TEORICA,(6) Grupo 6 - Clase Presencial,Ruth Andrea Cortés Suárez,0,12
gh-31356393035,2026-08-09T23:45:08-05:00,1000002-B,CLASE TEORICA,(7) Grupo 7 - Clase Presencial,Karen Johanna Castelblanco Villamil,0,12
gh-31356393035,2026-08-09T23:45:08-05:00,1000002-B,CLASE TEORICA,(8) Grupo 8 - Clase Presencial,Adriana Patricia Díaz Cuevas,0,12
gh-31356393035,2026-08-09T23:45:08-05:00,1000002-B,CLASE TEORICA,(9) Grupo 9 - Clase Presencial,Carlas Lucia Castilla Lara,10,12
gh-31356393035,2026-08-09T23:45:10-05:00,1000001-B,CLASE TEORICA,(1) Grupo 1,No informado,0,13
gh-31356393035,2026-08-09T23:45:10-05:00,1000001-B,CLASE MAGISTRAL,(1) Grupo 1,Ibeth Marcela Rubio Perilla,0,13
gh-31356393035,2026-08-09T23:45:10-05:00,1000001-B,CLASE MAGISTRAL,(10) Grupo 10,No informado,0,13
gh-31356393035,2026-08-09T23:45:10-05:00,1000001-B,CLASE TEORICA,(19) Grupo 19,No informado,5,13
gh-31356393035,2026-08-09T23:45:10-05:00,1000001-B,CLASE TEORICA,(2) Grupo 2,No informado,10,13
gh-31356393035,2026-08-09T23:45:10-05:00,1000001-B,CLASE MAGISTRAL,(2) Grupo 2,Herbert Alonso Dueñas Ruiz,0,13
gh-31356393035,2026-08-09T23:45:10-05:00,1000001-B,CLASE MAGISTRAL,(3) Grupo 3,Jeanneth Galeano Penaloza,0,13
gh-31356393035,2026-08-09T23:45:10-05:00,1000001-B,CLASE MAGISTRAL,(4) Grupo 4,Gustavo Adolfo Nieto Clavijo,0,13
gh-31356393035,2026-08-09T23:45:10-05:00,1000001-B,CLASE MAGISTRAL,(5) Grupo 5,Natalia Camila Pinzon Cortes,0,13
gh-31356393035,2026-08-09T23:45:10-05:00,1000001-B,CLASE MAGISTRAL,(6) Grupo 6,Martha Cecilia Moreno Penagos,0,13
gh-31356393035,2026-08-09T23:45:10-05:00,1000001-B,CLASE MAGISTRAL,(7) Grupo 7,Claudio Rodriguez Beltran,0,13
gh-31356393035,2026-08-09T23:45:10-05:00,1000001-B,CLASE MAGISTRAL,(8) Grupo 8,Gabriel Ignacio Padilla Leon,0,13
gh-31356393035,2026-08-09T23:45:10-05:00,1000001-B,CLASE MAGISTRAL,(9) Grupo 9,No informado,10,13
gh-31356393035,2026-08-09T23:45:15-05:00,1000024-B,CLASE TEORICA,(12) Grupo 12,Edgar Delgado Mejia,0,14
gh-31356393035,2026-08-09T23:45:15-05:00,1000024-B,CLASE TEORICA,(13) Grupo 13,Jesus Sigifredo Valencia Rios,0,14
gh-31356393035,2026-08-09T23:45:15-05:00,1000024-B,CLASE TEORICA,(14) Grupo 14,Jhon Jairo Aragón Arias,10,14
gh-31356702976,2026-08-09T23:50:05-05:00,2015938,CLASE TEORICA,(1) Grupo 1,Maria Alejandra Caicedo Londoño,25,0
gh-31356702976,2026-08-09T23:50:05-05:00,2015938,CLASE TEORICA,(2) Grupo 2,Maria Alejandra Caicedo Londoño,25,0
gh-31356702976,2026-08-09T23:50:05-05:00,2015938,CLASE TEORICA,(3) Grupo 3,JOSE LUIS DIAZ AREVALO,25,0
gh-31356702976,2026-08-09T23:50:05-05:00,2015938,CLASE TEORICA,(4) Grupo 4,JOSE LUIS DIAZ AREVALO,24,0
gh-31356702976,2026-08-09T23:50:06-05:00,2015939,CLASE TEORICA,(1) Grupo 1,ALVARO MARTIN GUTIERREZ MALAXECHEBARRIA,25,1
gh-31356702976,2026-08-09T23:50:06-05:00,2015939,CLASE TEORICA,(2) Grupo 2,ALVARO MARTIN GUTIERREZ MALAXECHEBARRIA,25,1
gh-31356702976,2026-08-09T23:50:06-05:00,2015939,CLASE TEORICA,(3) Grupo 3,Edder Alexander Velandia Duran,25,1
gh-31356702976,2026-08-09T23:50:06-05:00,2015939,CLASE TEORICA,(4) Grupo 4,No informado,25,1
gh-31356702976,2026-08-09T23:50:08-05:00,1000003-B,NA,(1) Grupo 1,Erika Lorena Rosero Alzate; Oscar Andrés Rojas Sepúlveda,0,2
gh-31356702976,2026-08-09T23:50:08-05:00,1000003-B,NA,(10) Grupo 10,Epifanio Lozano Ayala,14,2
gh-31356702976,2026-08-09T23:50:08-05:00,1000003-B,NA,(11) Grupo 11,No informado,60,2
gh-31356702976,2026-08-09T23:50:08-05:00,1000003-B,NA,(12) Grupo 12,No informado,40,2
gh-31356702976,2026-08-09T23:50:08-05:00,1000003-B,NA,(13) Grupo 13,Mohammed EL AIDI,40,2
gh-31356702976,2026-08-09T23:50:08-05:00,1000003-B,NA,(15) Grupo 15,Myriam Leonor Campos Florez,60,2
gh-31356702976,2026-08-09T23:50:08-05:00,1000003-B,NA,(16) Grupo 16,No informado,60,2
gh-31356702976,2026-08-09T23:50:08-05:00,1000003-B,NA,(17) Grupo 17,Martha Cecilia Moreno Penagos,40,2
gh-31356702976,2026-08-09T23:50:08-05:00,1000003-B,NA,(18) Grupo 18,John Alexander Cruz Morales,52,2
gh-31356702976,2026-08-09T23:50:08-05:00,1000003-B,NA,(20) Grupo 20,Natalia Camila Pinzon Cortes,60,2
gh-31356702976,2026-08-09T23:50:08-05:00,1000003-B,NA,(21) Grupo 21,Ivon Andrea Dorado Correa,52,2
gh-31356702976,2026-08-09T23:50:08-05:00,1000003-B,NA,(22) Grupo 22,No informado,46,2
gh-31356702976,2026-08-09T23:50:08-05:00,1000003-B,NA,(3) Grupo 3,No informado,60,2
gh-31356702976,2026-08-09T23:50:08-05:00,1000003-B,NA,(4) Grupo 4,Luis Alejandro Barbosa Torres,112,2
gh-31356702976,2026-08-09T23:50:08-05:00,1000003-B,NA,(5) Grupo 5,Jaime David Mora Paz,60,2
gh-31356702976,2026-08-09T23:50:08-05:00,1000003-B,NA,(7) Grupo 7,Myriam Leonor Campos Florez,40,2
gh-31356702976,2026-08-09T23:50:08-05:00,1000003-B,NA,(8) Grupo 8,No informado,10,2
gh-31356702976,2026-08-09T23:50:09-05:00,2015940,CLASE TEORICA,(1) Grupo 1,Maritzabel Molina Herrera,24,3
gh-31356702976,2026-08-09T23:50:09-05:00,2015940,CLASE TEORICA,(2) Grupo 2,Gabriel Andres Bernal Granados,24,3
gh-31356702976,2026-08-09T23:50:09-05:00,2015940,CLASE TEORICA,(3) Grupo 3,No informado,24,3
gh-31356702976,2026-08-09T23:50:10-05:00,2015941,CLASE TEORICA,(1) Grupo 1,Patricia Luna Tamayo,30,4
gh-31356702976,2026-08-09T23:50:10-05:00,2015941,CLASE TEORICA,(2) Grupo 2,No informado,30,4
gh-31356702976,2026-08-09T23:50:10-05:00,2015941,CLASE TEORICA,(3) Grupo 3,Carlos Ramiro Vallecilla Bahena,30,4
gh-31356702976,2026-08-09T23:50:10-05:00,2015941,CLASE TEORICA,(4) Grupo 4,No informado,30,4
gh-31356702976,2026-08-09T23:50:12-05:00,1000004-B,NA,(10) Grupo 10,No informado,53,5
gh-31356702976,2026-08-09T23:50:12-05:00,1000004-B,NA,(11) Grupo 11,No informado,24,5
gh-31356702976,2026-08-09T23:50:12-05:00,1000004-B,NA,(12) Grupo 12,No informado,24,5
gh-31356702976,2026-08-09T23:50:12-05:00,1000004-B,NA,(13) Grupo 13,No informado,16,5
gh-31356702976,2026-08-09T23:50:12-05:00,1000004-B,NA,(14) Grupo 14,No informado,90,5
gh-31356702976,2026-08-09T23:50:12-05:00,1000004-B,NA,(16) Grupo 16,No informado,27,5
gh-31356702976,2026-08-09T23:50:12-05:00,1000004-B,NA,(17) Grupo 17,Hernan Garzon Gutierrez,39,5
gh-31356702976,2026-08-09T23:50:12-05:00,1000004-B,NA,(19) Grupo 19,No informado,59,5
gh-31356702976,2026-08-09T23:50:12-05:00,1000004-B,NA,(2) Grupo 2,No informado,24,5
gh-31356702976,2026-08-09T23:50:12-05:00,1000004-B,NA,(20) Grupo 20,Hernan Garzon Gutierrez,10,5
gh-31356702976,2026-08-09T23:50:12-05:00,1000004-B,NA,(21) Grupo 21,No informado,60,5
gh-31356702976,2026-08-09T23:50:12-05:00,1000004-B,NA,(22) Grupo 22,No informado,60,5
gh-31356702976,2026-08-09T23:50:12-05:00,1000004-B,NA,(24) Grupo 24,Ricardo Ariel Pastran Ramirez,60,5
gh-31356702976,2026-08-09T23:50:12-05:00,1000004-B,NA,(25) Grupo 25,No informado,40,5
gh-31356702976,2026-08-09T23:50:12-05:00,1000004-B,NA,(27) Grupo 27,No informado,51,5
gh-31356702976,2026-08-09T23:50:12-05:00,1000004-B,NA,(28) Grupo 28,No informado,60,5
gh-31356702976,2026-08-09T23:50:12-05:00,1000004-B,NA,(29) Grupo 29,No informado,60,5
gh-31356702976,2026-08-09T23:50:12-05:00,1000004-B,NA,(30) Grupo 30,No informado,60,5
gh-31356702976,2026-08-09T23:50:12-05:00,1000004-B,NA,(32) Grupo 32,No informado,90,5
gh-31356702976,2026-08-09T23:50:12-05:00,1000004-B,NA,(4) Grupo 4,Myriam Leonor Campos Florez,37,5
gh-31356702976,2026-08-09T23:50:12-05:00,1000004-B,NA,(5) Grupo 5,Oscar Javier Lopez Alfonso,84,5
gh-31356702976,2026-08-09T23:50:12-05:00,1000004-B,NA,(7) Grupo 7,Anderson Arley Vera Arboleda,64,5
gh-31356702976,2026-08-09T23:50:12-05:00,1000004-B,NA,(8) Grupo 8,No informado,40,5
gh-31356702976,2026-08-09T23:50:12-05:00,1000004-B,NA,(9) Grupo 9,No informado,18,5
gh-31356702976,2026-08-09T23:50:13-05:00,1000006-B,NA,(1) Grupo 1,No informado,40,6
gh-31356702976,2026-08-09T23:50:13-05:00,1000006-B,NA,(10) Grupo 10,No informado,100,6
gh-31356702976,2026-08-09T23:50:13-05:00,1000006-B,NA,(11) Grupo 11,No informado,40,6
gh-31356702976,2026-08-09T23:50:13-05:00,1000006-B,NA,(12) Grupo 12,Leonid Lebedev,60,6
gh-31356702976,2026-08-09T23:50:13-05:00,1000006-B,NA,(13) Grupo 13,Juan Carlos Hernandez Rincon,40,6
gh-31356702976,2026-08-09T23:50:13-05:00,1000006-B,NA,(14) Grupo 14,No informado,60,6
gh-31356702976,2026-08-09T23:50:13-05:00,1000006-B,NA,(15) Grupo 15,No informado,112,6
gh-31356702976,2026-08-09T23:50:13-05:00,1000006-B,NA,(2) Grupo 2,EDIXON MANUEL ROJAS SANTANA,40,6
gh-31356702976,2026-08-09T23:50:13-05:00,1000006-B,NA,(3) Grupo 3,Cesar Augusto Gomez Sierra,40,6
gh-31356702976,2026-08-09T23:50:13-05:00,1000006-B,NA,(4) Grupo 4,Agustin Moreno Canadas,100,6
gh-31356702976,2026-08-09T23:50:13-05:00,1000006-B,NA,(5) Grupo 5,German Eduardo Fonseca Buitrago,40,6
gh-31356702976,2026-08-09T23:50:13-05:00,1000006-B,NA,(7) Grupo 7,No informado,70,6
gh-31356702976,2026-08-09T23:50:13-05:00,1000006-B,NA,(8) Grupo 8,Epifanio Lozano Ayala,60,6
gh-31356702976,2026-08-09T23:50:13-05:00,1000006-B,NA,(9) Grupo 9,Orlando Vanegas Canro,0,6
gh-31356702976,2026-08-09T23:50:15-05:00,1000005-B,NA,(1) Grupo 1,Orlando Vanegas Canro,0,7
gh-31356702976,2026-08-09T23:50:15-05:00,1000005-B,NA,(10) Grupo 10,Epifanio Lozano Ayala,50,7
gh-31356702976,2026-08-09T23:50:15-05:00,1000005-B,NA,(14) Grupo 14,Mohammed EL AIDI,40,7
gh-31356702976,2026-08-09T23:50:15-05:00,1000005-B,NA,(15) Grupo 15,Alina Fedosova,60,7
gh-31356702976,2026-08-09T23:50:15-05:00,1000005-B,NA,(16) Grupo 16,No informado,70,7
gh-31356702976,2026-08-09T23:50:15-05:00,1000005-B,NA,(17) Grupo 17,Hernan Garzon Gutierrez,40,7
gh-31356702976,2026-08-09T23:50:15-05:00,1000005-B,NA,(2) Grupo 2,RENE ERLIN CASTILLO,60,7
gh-31356702976,2026-08-09T23:50:15-05:00,1000005-B,NA,(20) Grupo 20,Franqui Solis Cardenas Poloche,40,7
gh-31356702976,2026-08-09T23:50:15-05:00,1000005-B,NA,(22) Grupo 22,No informado,60,7
gh-31356702976,2026-08-09T23:50:15-05:00,1000005-B,NA,(3) Grupo 3,Eduardo Cardenas Gomez,70,7
gh-31356702976,2026-08-09T23:50:15-05:00,1000005-B,NA,(4) Grupo 4,Edward Samuel Becerra Rojas,60,7
gh-31356702976,2026-08-09T23:50:15-05:00,1000005-B,NA,(6) Grupo 6,No informado,60,7
gh-31356702976,2026-08-09T23:50:15-05:00,1000005-B,NA,(7) Grupo 7,Franqui Solis Cardenas Poloche,100,7
gh-31356702976,2026-08-09T23:50:15-05:00,1000005-B,NA,(8) Grupo 8,No informado,40,7
gh-31356702976,2026-08-09T23:50:15-05:00,1000005-B,NA,(9) Grupo 9,No informado,10,7
gh-31356702976,2026-08-09T23:50:17-05:00,2015943,CLASE TEORICA,(1) Grupo 1,Carlos Orlando Robles Roa,15,9
gh-31356702976,2026-08-09T23:50:19-05:00,2015944,CLASE TEORICA,(1) Grupo 1,SANTIAGO RAMIREZ ECHEVERRI,15,10
gh-31356702976,2026-08-09T23:50:21-05:00,2015711,NA,(10) 2015711-10 Dibujo básico,Ariel Augusto Amaya Avila,0,11
gh-31356702976,2026-08-09T23:50:21-05:00,2015711,NA,(11) 2015711-11 Dibujo básico,Cesar Augusto Bacca Gonzalez,0,11
gh-31356702976,2026-08-09T23:50:21-05:00,2015711,NA,(14) 2015711-14 Dibujo básico,Cristian Felipe Morales Suárez,0,11
gh-31356702976,2026-08-09T23:50:21-05:00,2015711,NA,(16) 2015711-16 Dibujo básico,DAVID FELIPE TORRES ARCE,0,11
gh-31356702976,2026-08-09T23:50:21-05:00,2015711,NA,(4) 2015711-4 Dibujo básico,Cristian Felipe Morales Suárez,9,11
gh-31356702976,2026-08-09T23:50:21-05:00,2015711,NA,(5) 2015711-5 Dibujo básico,Sebastian Achury Ortiz,0,11
gh-31356702976,2026-08-09T23:50:21-05:00,2015711,NA,(7) 2015711-7 Dibujo básico,Cesar Augusto Bacca Gonzalez,20,11
gh-31356702976,2026-08-09T23:50:21-05:00,2015711,NA,(8) 2015711-8 Dibujo básico,Miguel Angel Baquero Cortes,0,11
gh-31356702976,2026-08-09T23:50:21-05:00,2015711,NA,(9) 2015711-9 Dibujo básico,EDWIN CAMILO REINA BELTRAN,0,11
gh-31356702976,2026-08-09T23:50:22-05:00,2015948,CLASE TEORICA,(1) Grupo 1,No informado,30,12
gh-31356702976,2026-08-09T23:50:22-05:00,2015948,CLASE TEORICA,(2) Grupo 2,Mauricio Alberto Tapias Camacho,30,12
gh-31356702976,2026-08-09T23:50:22-05:00,2015948,CLASE TEORICA,(3) Grupo 3,No informado,30,12
gh-31356702976,2026-08-09T23:50:23-05:00,2015950,CLASE TEORICA,(1) Grupo 1,No informado,25,13
gh-31356702976,2026-08-09T23:50:23-05:00,2015950,CLASE TEORICA,(2) Grupo 2,No informado,0,13
gh-31356702976,2026-08-09T23:50:23-05:00,2015950,CLASE TEORICA,(3) Grupo 3,Daniel Ricardo Lozano Monsalve,25,13
gh-31356702976,2026-08-09T23:50:23-05:00,2015950,CLASE TEORICA,(4) Grupo 4,No informado,25,13
gh-31356702976,2026-08-09T23:50:23-05:00,2015950,CLASE TEORICA,(5) Grupo 5,No informado,25,13
gh-31356702976,2026-08-09T23:50:25-05:00,2015949,CLASE TEORICA,(1) Grupo 1,Mario Javier Cardozo Chaux,30,14
gh-31356702976,2026-08-09T23:50:25-05:00,2015949,CLASE TEORICA,(2) Grupo 2,Wilson Ernesto Vargas Vargas,30,14
gh-31356702976,2026-08-09T23:50:25-05:00,2015949,CLASE TEORICA,(3) Grupo 3,No informado,30,14
gh-31356702976,2026-08-09T23:50:26-05:00,1000007-B,NA,(1) Grupo 1,German Eduardo Fonseca Buitrago,60,15
gh-31356702976,2026-08-09T23:50:26-05:00,1000007-B,NA,(11) Grupo 11,Leonid Lebedev,60,15
gh-31356702976,2026-08-09T23:50:26-05:00,1000007-B,NA,(12) Grupo 12,No informado,60,15
gh-31356702976,2026-08-09T23:50:26-05:00,1000007-B,NA,(13) Grupo 13,Omar Duque Gomez,40,15
gh-31356702976,2026-08-09T23:50:26-05:00,1000007-B,NA,(14) Grupo 14,No informado,100,15
gh-31356702976,2026-08-09T23:50:26-05:00,1000007-B,NA,(3) Grupo 3,Serafin Bautista Diaz,40,15
gh-31356702976,2026-08-09T23:50:26-05:00,1000007-B,NA,(4) Grupo 4,EDIXON MANUEL ROJAS SANTANA,60,15
gh-31356702976,2026-08-09T23:50:26-05:00,1000007-B,NA,(6) Grupo 6,Alexander Caviedes Castro,50,15
gh-31356702976,2026-08-09T23:50:26-05:00,1000007-B,NA,(7) Grupo 7,Oscar Guillermo Riaño Castañeda,40,15
gh-31356702976,2026-08-09T23:50:26-05:00,1000007-B,NA,(9) Grupo 9,Orlando Vanegas Canro,0,15
gh-31356702976,2026-08-09T23:50:28-05:00,2026134,CLASE TEORICA,(1) Grupo 1,No informado,0,16
gh-31356702976,2026-08-09T23:50:28-05:00,2026134,CLASE TEORICA,(2) Grupo 2,Juan Manuel Lizarazo Marriaga,30,16
gh-31356702976,2026-08-09T23:50:28-05:00,2026134,CLASE TEORICA,(3) Grupo 3,Maritzabel Molina Herrera,30,16
gh-31356702976,2026-08-09T23:50:28-05:00,2026134,CLASE TEORICA,(4) Grupo 4,Carlos Ramiro Vallecilla Bahena,30,16
gh-31356702976,2026-08-09T23:50:28-05:00,2026134,CLASE TEORICA,(5) Grupo 5,Fernando Lozano Osorno,30,16
gh-31356702976,2026-08-09T23:50:28-05:00,2026134,CLASE TEORICA,(6) Grupo 6,No informado,30,16
gh-31356702976,2026-08-09T23:50:29-05:00,2015954,CLASE TEORICA,(1) Grupo 1,Erasmo Alfredo Rodriguez Sandoval,30,17
gh-31356702976,2026-08-09T23:50:29-05:00,2015954,CLASE TEORICA,(2) Grupo 2,Mario Enrique Moreno Castiblanco,30,17
gh-31356702976,2026-08-09T23:50:29-05:00,2015954,CLASE TEORICA,(3) Grupo 3,Luis Alejandro Morales Marin,30,17
gh-31356702976,2026-08-09T23:50:30-05:00,2015955,CLASE TEORICA,(1) Grupo 1,Giovanni Andres Cortes Tovar,30,18
gh-31356702976,2026-08-09T23:50:30-05:00,2015955,CLASE TEORICA,(2) Grupo 2,Angela Barrera Puerto,30,18
gh-31356702976,2026-08-09T23:50:30-05:00,2015955,CLASE TEORICA,(3) Grupo 3,Giovanni Andres Cortes Tovar,30,18
gh-31356702976,2026-08-09T23:50:31-05:00,1000011-B,CLASE TEORICA,(1) Grupo 1,Ernesto Javier Puertas Dellepianes,118,19
gh-31356702976,2026-08-09T23:50:31-05:00,1000011-B,CLASE TEORICA,(3) Grupo 3,Néstor Fernando Perez Buitrago,12,19
gh-31356702976,2026-08-09T23:50:34-05:00,1000019-B,CLASE LABORATORIO,(1) Grupo 1,Gustavo Martinez Tamayo,35,20
gh-31356702976,2026-08-09T23:50:34-05:00,1000019-B,CLASE TALLER,(1) Grupo 1,FABIAN FELIPE QUEVEDO FARIETA,35,20
gh-31356702976,2026-08-09T23:50:34-05:00,1000019-B,CLASE MAGISTRAL,(1) Grupo 1,Gustavo Martinez Tamayo,35,20
gh-31356702976,2026-08-09T23:50:34-05:00,1000019-B,CLASE LABORATORIO,(10) Grupo 10,LUIS AGULLES PEDROS,35,20
gh-31356702976,2026-08-09T23:50:34-05:00,1000019-B,CLASE TALLER,(10) Grupo 10,Jhon Morales Aponte,35,20
gh-31356702976,2026-08-09T23:50:34-05:00,1000019-B,CLASE MAGISTRAL,(10) Grupo 10,Ovidio Amado Almanza Montero,35,20
gh-31356702976,2026-08-09T23:50:34-05:00,1000019-B,CLASE LABORATORIO,(11) Grupo 11,EVER DAVID ALCALA CAJAR,35,20
gh-31356702976,2026-08-09T23:50:34-05:00,1000019-B,CLASE TALLER,(11) Grupo 11,JULIAN MATEO DE MENDOZA GUTIERREZ,35,20
gh-31356702976,2026-08-09T23:50:34-05:00,1000019-B,CLASE MAGISTRAL,(11) Grupo 11,Ovidio Amado Almanza Montero,35,20
gh-31356702976,2026-08-09T23:50:34-05:00,1000019-B,CLASE LABORATORIO,(12) Grupo 12,FABIAN FELIPE QUEVEDO FARIETA,35,20
gh-31356702976,2026-08-09T23:50:34-05:00,1000019-B,CLASE TALLER,(12) Grupo 12,EVER DAVID ALCALA CAJAR,35,20
gh-31356702976,2026-08-09T23:50:34-05:00,1000019-B,CLASE MAGISTRAL,(12) Grupo 12,Ovidio Amado Almanza Montero,35,20
gh-31356702976,2026-08-09T23:50:34-05:00,1000019-B,CLASE LABORATORIO,(13) Grupo 13,Alvaro Marino Camargo,35,20
gh-31356702976,2026-08-09T23:50:34-05:00,1000019-B,CLASE TALLER,(13) Grupo 13,MIGUEL ENRIQUE GÁMEZ LÓPEZ,35,20
gh-31356702976,2026-08-09T23:50:34-05:00,1000019-B,CLASE MAGISTRAL,(13) Grupo 13,Alvaro Marino Camargo,35,20
gh-31356702976,2026-08-09T23:50:34-05:00,1000019-B,CLASE LABORATORIO,(14) Grupo 14,Alvaro Marino Camargo,35,20
